Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
48.4418488,2.746620,-0.991361,-0.372675,2.943740,97.273125,340.153534
48.4438667,2.887441,-1.104115,-0.219163,3.099100,94.055252,339.073883
48.4458809,2.884025,-1.034803,-0.266022,3.075579,94.962006,340.261749
48.4478912,2.778104,-1.037731,-0.367062,2.988224,97.055817,339.517365
48.4499092,1.887051,-0.800020,-0.230634,2.062567,96.420181,337.025360
48.4519234,1.224191,-0.567921,-0.401718,1.408033,106.577057,335.112671
48.4539337,0.668961,-0.285059,-0.482989,0.872952,123.592499,336.920074
48.4559479,0.404159,-0.212086,-0.534729,0.703036,139.517105,332.311371
48.4579659,0.470542,-0.320447,-0.524479,0.774064,132.653702,325.744476
48.4599800,0.561332,-0.355347,-0.415874,0.783783,122.045853,327.664398
48.4619904,0.812467,-0.472495,-0.287011,0.982715,106.981300,329.819611
48.4640045,1.202958,-0.673598,-0.143018,1.386109,95.922272,330.753296
48.4660225,1.305218,-0.655294,0.014643,1.460554,89.425545,333.340759
48.4680367,1.409431,-0.647484,-0.137892,1.557159,95.080414,335.326233
48.4700203,1.249573,-0.540099,-0.163518,1.371086,96.849503,336.624725
48.4720345,1.151950,-0.463709,-0.196466,1.257225,98.990440,338.073120
48.4740448,1.190023,-0.429297,-0.060282,1.266525,92.728111,340.163269
48.4760590,1.229072,-0.451506,-0.071265,1.311318,93.115326,339.828949
48.4780769,1.378679,-0.517645,-0.110314,1.476781,94.283920,339.420624
48.4800873,1.311564,-0.452726,-0.011471,1.387549,90.473663,340.956329
48.4821014,1.216137,-0.436618,-0.089813,1.295258,93.976074,340.250824
48.4841156,1.114609,-0.284815,-0.059794,1.151976,92.975311,345.666016
48.4861336,0.926929,-0.181823,-0.208425,0.967315,102.442947,348.902008
48.4881439,0.819056,-0.107629,-0.248450,0.862650,106.738754,352.513855
48.4901581,0.775370,-0.091033,-0.199151,0.805696,104.310608,353.303772
48.4921722,0.719725,-0.081759,-0.215991,0.755871,106.603737,353.519104
48.4941902,0.735100,-0.050520,-0.147167,0.751387,101.294952,356.068512
48.4962006,0.722409,-0.087617,-0.098843,0.734385,97.735092,353.084717
48.4981880,0.818568,-0.142773,-0.184751,0.851217,102.535454,350.106079
48.5001984,0.919120,-0.148875,-0.140333,0.941615,98.570969,350.799377
48.5022125,0.917167,-0.170108,-0.136428,0.942733,98.320801,349.492676
48.5042267,0.947186,-0.139113,-0.102260,0.962793,96.096985,351.644745
48.5062447,0.894714,-0.065895,-0.072241,0.900041,94.603745,355.787781
48.5082550,0.890321,-0.079563,-0.180846,0.911980,101.437622,354.893372
48.5102692,0.904964,-0.082247,-0.138869,0.919244,98.688835,354.806976
48.5122871,0.938888,-0.230390,-0.144970,0.977552,98.528366,346.212830
48.5142975,0.932787,-0.269927,-0.132035,0.979992,97.743042,343.860748
48.5163116,0.921072,-0.318983,-0.149363,0.986120,98.711853,340.898163
48.5183258,0.922536,-0.349978,-0.190121,1.004840,100.906380,339.225006
48.5203438,0.943281,-0.289208,-0.246986,1.017066,104.054321,342.954590
48.5223541,1.130229,-0.400254,-0.290428,1.233681,103.616135,340.499146
48.5243416,1.179041,-0.417582,-0.252599,1.276056,101.417290,340.497345
48.5263519,1.306438,-0.430273,-0.226485,1.393991,99.350433,341.770813
48.5283661,1.437741,-0.486406,-0.196222,1.530423,97.366417,341.308655
48.5303802,1.448968,-0.462977,-0.197442,1.533897,97.395599,342.280182
48.5323982,1.451653,-0.462488,-0.138380,1.529817,95.189819,342.328400
48.5344086,1.375019,-0.468102,-0.175477,1.463075,96.888481,341.199738
48.5364227,1.306194,-0.428076,-0.180846,1.386398,97.495216,341.854584
48.5384369,1.278128,-0.447113,-0.156441,1.363083,96.590347,340.719208
48.5404510,1.219066,-0.470786,-0.116659,1.312010,95.101280,338.884125
48.5424652,1.230293,-0.494460,-0.134231,1.332715,95.780655,338.104584
48.5444794,1.183678,-0.497145,-0.077610,1.286184,93.459412,337.217590
48.5464935,1.169766,-0.474203,-0.073949,1.264393,93.352913,337.933197
48.5484772,1.125836,-0.440279,-0.065407,1.210632,93.097054,338.641083
48.5504913,1.047006,-0.437107,-0.038317,1.135232,91.934250,337.340302
48.5525055,1.027237,-0.427100,-0.016352,1.112609,90.842094,337.423645
48.5545197,0.965002,-0.393420,-0.000488,1.042118,90.026840,337.819855
48.5565338,0.934007,-0.367550,0.025382,1.004045,88.551430,338.519379
48.5585480,0.941085,-0.349978,0.028067,1.004447,88.398811,339.600433
48.5605621,0.918631,-0.299702,0.029531,0.966735,88.249512,341.931152
48.5625763,0.918143,-0.282618,0.025870,0.961004,88.457420,342.890839
48.5645905,0.904476,-0.262606,0.075170,0.944822,85.436752,343.809875
48.5666008,0.885928,-0.249671,0.051740,0.921890,86.782639,344.261200
48.5686188,0.846635,-0.203056,0.037829,0.871466,87.512108,346.513000
48.5706024,0.787329,-0.152048,0.086884,0.806569,83.816048,349.069672
48.5726166,0.777078,-0.123493,0.079075,0.790793,84.261177,350.970093
48.5746307,0.759018,-0.075902,0.042710,0.763998,86.795303,354.289398
48.5766449,0.709718,-0.024894,0.074926,0.714097,83.977234,357.991150
48.5786552,0.691414,-0.017816,0.073217,0.695508,83.957191,358.523956
48.5806732,0.658710,0.008054,0.068336,0.662295,84.077637,0.700506
48.5826874,0.666032,-0.002929,0.071509,0.669866,83.871956,359.748047
48.5847015,0.629424,0.039293,0.050764,0.632689,85.397919,3.572185
48.5867119,0.616977,0.052228,0.033924,0.620112,86.863998,4.838661
48.5887299,0.605262,0.069068,0.086396,0.615286,81.928055,6.510027
48.5907440,0.605506,0.103968,0.077366,0.619219,82.822624,9.742962
48.5927582,0.640162,0.108605,0.034900,0.650247,86.923332,9.628725
48.5947418,0.612340,0.148631,0.085908,0.635949,82.236374,13.643334
48.5967560,0.686777,0.120320,0.053937,0.699320,85.576538,9.937111
48.5987701,0.675062,0.153512,-0.029043,0.692906,92.402229,12.811427
48.6007843,0.689462,0.152780,-0.006345,0.706215,90.514824,12.494444
48.6027985,0.767072,0.077854,0.051008,0.772698,86.214996,5.795412
48.6048088,0.769757,0.110558,0.019525,0.777901,88.561775,8.173333
48.6068268,0.837604,0.092010,0.070533,0.845590,85.215271,6.268721
48.6088409,0.825890,0.058574,0.108361,0.835025,82.543686,4.056738
48.6108551,0.888124,0.028311,0.056865,0.890393,86.338287,1.825793
48.6128654,0.910578,0.020501,0.015132,0.910934,89.048218,1.289743
48.6148834,0.921072,0.006345,0.024650,0.921424,88.467049,0.394718
48.6168976,0.977205,-0.046371,0.020257,0.978514,88.813805,357.283203
48.6189117,0.963782,-0.039781,-0.016108,0.964737,90.956688,357.636383
48.6209221,1.003808,-0.063699,0.030995,1.006304,88.234947,356.369019
48.6229401,0.988432,-0.091766,0.085664,0.996372,85.067848,354.695892
48.6250153,0.986479,-0.080783,0.065895,0.991973,86.191109,355.318481
48.6270256,0.975985,-0.079807,0.055645,0.980822,86.747688,355.325287
48.6290436,0.961342,-0.067360,0.038805,0.964480,87.694122,355.991913
48.6310577,0.957925,-0.051496,0.033924,0.959907,87.974693,356.922852
48.6330719,0.895934,-0.027334,0.049544,0.897719,86.836334,358.252472
48.6350822,0.892761,-0.018548,0.083468,0.896847,84.659874,358.809784
48.6371002,0.856641,-0.005369,0.122761,0.865409,81.844917,359.640900
48.6391144,0.816860,0.005369,0.140821,0.828927,80.218948,0.376603
48.6411247,0.818812,-0.004637,0.151315,0.832689,79.530090,359.675537
48.6431389,0.739493,0.035632,0.155220,0.756448,78.159004,2.758653
48.6451569,0.742422,0.041490,0.104945,0.750950,81.966667,3.198606
48.6471367,0.747303,0.028799,0.106897,0.755459,81.865379,2.206910
48.6491547,0.699468,0.071997,0.119344,0.713220,80.367302,5.876811
48.6511688,0.763655,0.057109,0.109582,0.773588,81.856445,4.276862
48.6531792,0.738273,0.063943,0.147899,0.755652,78.713020,4.950124
48.6551933,0.743886,0.089813,0.142529,0.762724,79.229889,6.884279
48.6572113,0.782203,0.092010,0.095914,0.793415,83.056641,6.708799
48.6592255,0.753649,0.121785,0.100552,0.770019,82.496696,9.179264
48.6612358,0.781715,0.116903,0.057842,0.792522,85.814590,8.505397
48.6632500,0.815639,0.112754,0.045883,0.824673,86.810562,7.870717
48.6652679,0.801972,0.125689,0.075902,0.815302,84.658226,8.907252
48.6672821,0.826622,0.115927,0.041978,0.835766,87.121002,7.983214
48.6692924,0.808318,0.117880,0.060282,0.819089,85.779411,8.297145
48.6713066,0.797335,0.106897,0.076146,0.808065,84.592857,7.635995
48.6733246,0.770733,0.130571,0.066384,0.784528,85.146057,9.615244
48.6753349,0.753893,0.164983,0.011227,0.771816,89.166565,12.344065
48.6773491,0.757798,0.173769,0.003905,0.777476,89.712227,12.915079
48.6793327,0.755601,0.196710,0.008786,0.780836,89.355286,14.592243
48.6813469,0.790257,0.195978,0.003173,0.814202,89.776733,13.927941
48.6833649,0.830527,0.219407,0.002685,0.859024,89.820938,14.798247
48.6853790,0.855421,0.198174,-0.022941,0.878376,91.496620,13.043556
48.6873894,0.851516,0.194026,0.030751,0.873882,87.983391,12.836204
48.6894035,0.876898,0.196710,-0.046859,0.899911,92.984779,12.643571
48.6914215,0.918387,0.155220,-0.092254,0.935970,95.656532,9.593133
48.6934357,0.828086,0.197930,-0.018548,0.851615,91.248016,13.442712
48.6954460,0.902524,0.136428,-0.016108,0.912919,91.010994,8.595911
48.6974602,0.903012,0.150583,-0.032460,0.916056,92.030647,9.467345
48.6994781,0.891541,0.182311,0.014399,0.910104,89.093445,11.557053
48.7014885,1.031142,0.145946,-0.014643,1.041522,90.805588,8.056045
48.7035027,1.069215,0.177430,-0.079319,1.086735,94.185623,9.422022
48.7054863,1.095085,0.146190,-0.082003,1.107839,94.244972,7.603845
48.7075005,1.167814,0.039781,-0.088837,1.171863,94.347656,1.951014
48.7095146,1.153659,0.043198,-0.045639,1.155369,92.263855,2.144408
48.7115326,1.156099,0.022209,-0.055645,1.157651,92.755112,1.100543
48.7135429,1.137307,-0.035632,-0.033192,1.138349,91.670860,358.205475
48.7155571,0.985747,0.045151,0.000244,0.986781,89.985832,2.622509
48.7175713,1.022112,-0.008786,-0.110802,1.028138,96.186760,359.507507
48.7195892,0.958657,0.029775,-0.059550,0.960966,93.552834,1.778981
48.7215996,0.779519,0.138869,-0.077610,0.795586,95.598160,10.101077
48.7236137,0.892517,0.066872,-0.073461,0.898029,94.692200,4.284869
48.7256279,0.817836,0.068824,-0.104212,0.827316,97.236450,4.810334
48.7276421,0.720701,0.150583,-0.005125,0.736282,90.398834,11.801602
48.7296562,0.788549,0.057842,0.030507,0.791256,87.790390,4.195240
48.7316399,0.709718,0.079563,-0.036853,0.715114,92.953987,6.396411
48.7336540,0.714600,0.096159,-0.022453,0.721390,91.783623,7.663848
48.7356682,0.870064,-0.072485,-0.005369,0.873095,90.352356,355.237701
48.7376823,0.831991,-0.055645,-0.030751,0.834417,92.112030,356.173645
48.7396965,0.875677,-0.061014,-0.118368,0.885745,97.679771,356.014252
48.7417107,0.972324,-0.161566,0.016108,0.985788,89.063744,350.565674
48.7437248,0.908137,-0.060038,0.063699,0.912346,85.996414,356.217621
48.7457428,1.142920,-0.178406,-0.146922,1.166054,97.238495,351.127930
48.7477531,1.066042,-0.177674,-0.118124,1.087183,96.237564,350.537689
48.7497673,0.979646,-0.135940,0.033680,0.989606,88.049637,352.099854
48.7517815,1.074096,-0.162786,-0.108605,1.091777,95.708992,351.382050
48.7537994,1.034071,-0.137404,-0.093474,1.047339,95.120399,352.431030
48.7558098,0.984039,-0.040025,0.006834,0.984876,89.602448,357.670807
48.7578239,0.953532,0.041002,-0.108117,0.960517,96.463005,2.462187
48.7598076,0.911554,0.121785,-0.051252,0.921080,93.189781,7.609715
48.7618217,0.912042,0.117147,-0.021965,0.919797,91.368378,7.319295
48.7638359,0.883975,0.159125,-0.043686,0.899245,92.784584,10.204586
48.7658501,0.885196,0.168399,-0.060770,0.903118,93.858315,10.771232
48.7678642,0.842730,0.136916,0.004637,0.853792,89.688812,9.228067
48.7698784,0.826134,0.106409,-0.013911,0.833075,90.956810,7.339489
48.7718925,0.785864,0.084932,-0.103480,0.797185,97.458443,6.168274
48.7739067,0.769268,0.004393,-0.100063,0.775761,97.411079,0.327193
48.7759209,0.801240,-0.041978,-0.097867,0.808286,96.954414,357.000946
48.7779350,0.803436,-0.123249,-0.050764,0.814418,93.573647,351.278687
48.7799492,0.854200,-0.188900,-0.081759,0.878650,95.339149,347.530151
48.7819633,0.881535,-0.202079,-0.083224,0.908221,95.257591,347.088837
48.7839775,0.821985,-0.153756,-0.037341,0.837075,92.556732,349.404999
48.7859917,0.911310,-0.141797,-0.143018,0.933298,98.814667,351.155853
48.7880020,0.896178,-0.102260,-0.194514,0.922729,102.169395,353.490326
48.7900200,0.918387,-0.043442,-0.129350,0.928469,98.008255,357.291779
48.7919998,1.036999,-0.032948,-0.141065,1.047068,97.742653,358.180206
48.7940178,1.080685,0.041490,-0.104945,1.086562,95.542503,2.198622
48.7960320,1.141456,0.042466,-0.074682,1.144684,93.740753,2.130611
48.7980461,1.239323,0.068824,-0.103968,1.245579,94.788048,3.178580
48.8000565,1.235906,0.132035,-0.125445,1.249253,95.763145,6.097925
48.8020744,1.258603,0.123493,-0.147899,1.273266,96.670357,5.603871
48.8040886,1.249329,0.178162,-0.157905,1.271809,97.132126,8.115999
48.8061028,1.205155,0.161078,-0.130083,1.222810,96.106674,7.612883
48.8081131,1.213941,0.080783,-0.088837,1.219865,94.176270,3.807194
48.8101311,1.173183,0.069312,-0.078830,1.177870,93.837463,3.381133
48.8121452,1.133158,-0.000976,-0.063211,1.134920,93.192818,359.950653
48.8141556,1.113389,-0.044174,-0.018060,1.114411,90.928581,357.727936
48.8161736,1.085811,-0.061746,-0.052716,1.088842,92.775063,356.745270
48.8181877,1.102651,-0.099087,-0.034656,1.107636,91.792984,354.865021
48.8202019,1.110705,-0.149119,-0.007810,1.120697,90.399284,352.353424
48.8222122,1.262752,-0.291404,0.013179,1.296007,89.417351,347.005371
48.8241997,1.308391,-0.341680,0.036609,1.352765,88.449272,345.364319
48.8262100,1.357202,-0.394641,-0.044418,1.414112,91.800003,343.786896
48.8282280,1.291551,-0.370235,0.037829,1.344101,88.387238,344.004578
48.8302422,1.205643,-0.341192,0.073949,1.255171,86.622421,344.198700
48.8322563,1.114365,-0.266999,-0.029531,1.146285,91.476234,346.526093
48.8342667,0.967443,-0.149607,0.067848,0.981291,86.035324,351.209320
48.8362846,0.875677,-0.059306,-0.007322,0.877714,90.477959,356.125519
48.8382988,0.852736,0.003905,-0.046859,0.854032,93.145287,0.262372
48.8403130,0.779519,0.094694,-0.052716,0.787017,93.840691,6.926227
48.8423233,0.756089,0.148631,-0.015132,0.770708,91.124977,11.121309
48.8443413,0.738517,0.222580,-0.020989,0.771615,91.558708,16.772175
48.8463554,0.676527,0.337531,0.031483,0.756708,87.615479,26.515423
48.8483658,0.706790,0.383170,0.127886,0.814080,80.961815,28.463318
48.8503799,0.723386,0.412945,0.057598,0.834942,86.044373,29.719896
48.8523979,0.730707,0.423439,0.037097,0.845346,87.484856,30.091961
48.8544121,0.785620,0.391224,-0.001952,0.877644,90.127464,26.472422
48.8564224,1.155611,0.226973,-0.069312,1.179728,93.368225,11.112000
48.8584366,1.550740,0.031239,-0.062235,1.552302,92.297707,1.154055
48.8604546,2.351980,-0.398545,-0.059550,2.386251,91.429993,350.382538
48.8624344,2.808123,-0.765608,-0.040758,2.910905,90.802261,344.749512
48.8644524,2.763948,-0.825890,0.061746,2.885362,88.773781,343.363434
48.8664665,2.520867,-0.706302,0.095182,2.619674,87.917778,344.348083
48.8684769,1.726461,-0.351442,-0.071753,1.763329,92.332108,348.493958
48.8704910,0.996486,-0.121296,0.163274,1.017033,80.761765,353.059845
48.8725090,0.682140,-0.033680,0.155464,0.700442,77.176292,357.173370
48.8745193,0.268707,0.194514,-0.052960,0.335922,99.070908,35.900307
48.8765335,0.331918,0.054913,-0.135940,0.362856,112.001976,9.393991
48.8785515,0.348026,-0.019525,-0.057598,0.353299,99.382660,356.789001
48.8805656,0.532045,-0.069800,-0.067848,0.540876,97.206207,352.525909
48.8825760,0.808562,-0.185972,0.072241,0.832812,85.023712,347.047058
48.8845901,0.881779,-0.221360,0.256260,0.944565,74.258385,345.907806
48.8866081,0.941573,-0.156441,0.111534,0.960975,83.335030,350.566589
48.8886223,1.052131,-0.101528,-0.105677,1.062287,95.709251,354.488190
48.8906326,1.013082,-0.071753,-0.016596,1.015755,90.936165,355.948730
48.8926201,1.024308,-0.026114,-0.083956,1.028075,94.684158,358.539581
48.8946304,1.100210,-0.072485,-0.118124,1.108905,96.114914,356.230652
48.8966446,1.067506,-0.110070,0.116171,1.079436,83.821732,354.113068
48.8986626,1.113633,-0.151804,-0.042710,1.124743,92.176224,352.237640
48.9006729,1.091668,-0.135940,-0.019036,1.100264,90.991364,352.901794
48.9026871,1.083614,-0.175233,0.052960,1.098968,87.237785,350.814117
48.9047012,1.179773,-0.186948,-0.114951,1.200011,95.496880,350.995728
48.9067192,1.204178,-0.166447,-0.129594,1.222516,96.085152,352.130188
48.9087296,1.344511,-0.248450,-0.032460,1.367659,91.359970,349.530487
48.9107437,1.352565,-0.204032,0.041490,1.368497,88.262657,351.421722
48.9127579,1.343291,-0.196222,0.075902,1.359667,86.799866,351.689270
48.9147758,1.320350,-0.226241,0.108605,1.343988,85.364967,350.276825
48.9167862,1.182213,-0.240640,0.093230,1.210053,85.581207,348.494568
48.9188004,1.095573,-0.279446,0.002685,1.130653,89.863953,345.690796
48.9208145,1.045785,-0.294089,0.016596,1.086476,89.124771,344.293304
48.9228325,0.927662,-0.305316,0.079563,0.979849,85.342514,341.782379
48.9248428,0.969639,-0.332162,0.053449,1.026347,87.014885,341.090485
48.9268570,0.850051,-0.327525,0.060526,0.912975,86.198753,338.928314
48.9288406,0.911554,-0.354615,0.051740,0.979469,86.971962,338.742828
48.9308548,0.883731,-0.342900,-0.024894,0.948252,91.504318,338.793030
48.9328690,0.876410,-0.320203,-0.046615,0.934236,92.860039,339.929840
48.9348831,0.932055,-0.340948,-0.016108,0.992588,90.929840,339.907349
48.9368973,0.903012,-0.297750,-0.023429,0.951123,91.411537,341.751068
48.9389114,0.952800,-0.288476,0.035388,0.996141,87.964119,343.155457
48.9409294,0.942793,-0.301899,0.022209,0.990200,88.714806,342.244019
48.9429398,0.902524,-0.219652,-0.037829,0.929638,92.332123,346.321564
48.9449539,0.940597,-0.179382,-0.093230,0.962077,95.560966,349.202728
48.9469681,0.901792,-0.136428,-0.050276,0.913438,93.155167,351.397217
48.9489861,0.887392,-0.105189,-0.027334,0.894023,91.752068,353.239868
48.9509964,0.935715,-0.113731,-0.010006,0.942655,90.608208,353.070038
48.9530106,0.887392,-0.049544,0.014399,0.888891,89.071808,356.804474
48.9549942,0.891297,-0.023674,0.006834,0.891638,89.560875,358.478546
48.9570084,0.947918,-0.008054,-0.016596,0.948098,91.002983,359.513214
48.9590225,0.916923,0.072973,-0.015864,0.919959,90.988052,4.550281
48.9610367,0.941329,0.101284,-0.013179,0.946854,90.797516,6.141203
48.9630508,0.921560,0.119832,-0.017572,0.929485,91.083252,7.408703
48.9650650,0.972080,0.128618,0.048079,0.981730,87.192871,7.537158
48.9670792,1.082638,0.050032,0.003905,1.083800,89.793564,2.645916
48.9690933,1.094597,0.045151,0.021233,1.095733,88.889664,2.362032
48.9711075,1.268366,-0.065895,0.038805,1.270669,88.249962,357.025970
48.9731216,1.387954,-0.162054,0.045151,1.398111,88.149368,353.340454
48.9751358,1.359155,-0.199151,-0.020501,1.373821,90.855026,351.664032
48.9771500,1.395519,-0.255284,-0.088837,1.421456,93.583153,349.633453
48.9791641,1.323522,-0.302387,0.008298,1.357652,89.649803,347.130463
48.9811783,1.219066,-0.364133,-0.018792,1.272426,90.846230,343.369171
48.9831619,1.234930,-0.379997,0.006590,1.292089,89.707794,342.896484
48.9851761,1.178308,-0.442232,0.004637,1.258571,89.788902,339.428345
48.9871902,1.144384,-0.450286,0.000488,1.229786,89.977257,338.521637
48.9892044,1.106800,-0.453458,-0.076390,1.198526,93.654312,337.720978
48.9912186,1.026017,-0.389027,-0.102748,1.102093,95.349449,339.235138
48.9932327,0.905697,-0.276273,-0.081759,0.950420,94.934929,343.036255
48.9952431,0.795139,-0.177674,-0.042954,0.815879,93.017883,347.404175
48.9972610,0.756089,-0.118368,-0.014155,0.765430,91.059647,351.102417
48.9992752,0.727291,-0.025138,-0.015132,0.727882,91.191177,358.020416
49.0012894,0.686045,0.085664,0.018060,0.691608,88.503647,7.117490
49.0032997,0.733392,0.129838,0.019281,0.745046,88.517120,10.039519
49.0052872,0.724606,0.159613,-0.078830,0.746153,96.064575,12.422513
