Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
42.4152870,0.837849,0.392932,-0.367306,0.995640,111.648689,25.125525
42.4172401,0.869088,0.400010,-0.343633,1.016565,109.757080,24.714912
42.4192238,0.950359,0.396837,-0.331186,1.081825,107.826523,22.663731
42.4211769,1.035291,0.321912,-0.324352,1.131662,106.655457,17.272467
42.4231911,1.085322,0.286035,-0.295065,1.160519,104.729317,14.764489
42.4251480,1.186606,0.224289,-0.309465,1.246639,104.373337,10.703589
42.4271278,1.294480,0.200859,-0.314346,1.347158,103.493782,8.820016
42.4290810,1.330112,0.134720,-0.235027,1.357419,99.970596,5.783447
42.4310646,1.374042,0.040514,-0.187680,1.387392,97.774544,1.688871
42.4330788,1.386245,0.006590,-0.196954,1.400182,98.086227,0.272355
42.4350624,1.379656,-0.040269,-0.158149,1.389274,96.536476,358.328125
42.4370155,1.338654,-0.039781,-0.182311,1.351597,97.751999,358.297821
42.4389992,1.295944,-0.037341,-0.212086,1.313714,99.290474,358.349548
42.4409523,1.217602,-0.041246,-0.261629,1.246076,102.120163,358.059875
42.4429359,1.175624,-0.035388,-0.239664,1.200326,101.517426,358.275818
42.4448891,1.098502,0.001952,-0.170596,1.111671,98.827438,0.101836
42.4469032,1.011617,0.079319,-0.126910,1.022627,97.128883,4.483259
42.4488564,0.961342,0.115195,-0.131547,0.977114,97.737106,6.833023
42.4508400,0.875189,0.189388,-0.182555,0.913866,101.522987,12.210369
42.4528542,0.817348,0.221848,-0.194270,0.868916,102.919212,15.185609
42.4548378,0.800020,0.288232,-0.177674,0.868721,101.801590,19.813110
42.4567909,0.804901,0.376824,-0.174013,0.905617,101.078186,25.087231
42.4588089,0.821009,0.411969,-0.193781,0.938789,101.912430,26.646748
42.4608192,0.861522,0.413677,-0.181090,0.972699,100.729546,25.648918
42.4628067,0.895446,0.356080,-0.180114,0.980335,100.586929,21.685541
42.4647865,0.912530,0.322156,-0.209401,0.990123,102.209679,19.444843
42.4668007,0.944257,0.248938,-0.275785,1.014717,105.770508,14.769073
42.4687538,0.983795,0.207449,-0.278713,1.043345,105.493820,11.907281
42.4707680,1.001123,0.118856,-0.238688,1.036024,103.319946,6.770611
42.4727211,1.021380,0.018060,-0.198174,1.040584,100.978783,1.013010
42.4747047,1.023576,-0.037585,-0.177918,1.039603,99.854111,357.897095
42.4766884,1.027725,-0.135940,-0.112999,1.042817,96.220726,352.465088
42.4787025,1.010885,-0.196954,-0.115195,1.036315,96.382088,348.974976
42.4806557,0.999414,-0.224289,-0.139357,1.033709,97.747765,347.351257
42.4826393,0.987700,-0.240152,-0.143994,1.026624,98.062859,346.334106
42.4846535,0.990628,-0.233807,-0.136184,1.026916,97.620705,346.720154
42.4866409,0.999658,-0.188656,-0.100308,1.022238,95.631233,349.312805
42.4886208,1.030166,-0.111046,-0.093230,1.040319,95.141548,353.847595
42.4906387,1.054327,-0.060038,-0.103236,1.061069,95.583397,356.740845
42.4925880,1.107044,0.035632,-0.170840,1.120715,98.768265,1.843540
42.4945717,1.227608,0.094694,-0.200371,1.247452,99.243126,4.410900
42.4965553,1.202714,0.201591,-0.228438,1.240703,100.609802,9.515105
42.4985390,1.118758,0.264558,-0.148631,1.159182,97.366776,13.304597
42.5004921,1.044809,0.265534,-0.022209,1.078252,91.180229,14.259611
42.5025063,1.035535,0.281642,-0.167667,1.086171,98.879997,15.215119
42.5044594,1.038952,0.313614,-0.221848,1.107696,101.553261,16.796741
42.5064430,1.040660,0.314102,-0.161566,1.098971,98.454018,16.795353
42.5084572,1.024552,0.309709,-0.033924,1.070877,91.815361,16.819372
42.5104408,1.018695,0.321912,0.148143,1.078570,82.105400,17.536737
42.5123940,1.014790,0.296774,0.081759,1.060452,85.578194,16.301468
42.5144119,0.948895,0.274564,-0.136184,0.997162,97.849503,16.137899
42.5163612,0.948651,0.268219,-0.145702,0.996548,98.407173,15.787579
42.5183449,0.951823,0.232587,-0.163274,0.993339,99.460587,13.731647
42.5203018,0.987944,0.186948,-0.064187,1.007523,93.652664,10.715339
42.5223122,0.995509,0.149119,-0.065163,1.008723,93.703873,8.519089
42.5242653,1.002831,0.057353,-0.046615,1.005551,92.657043,3.273268
42.5262489,1.002587,0.021233,0.063699,1.004833,86.365440,1.213240
42.5282631,0.999414,0.010739,0.040025,1.000273,87.706726,0.615609
42.5302467,0.967199,-0.000732,-0.131303,0.976071,97.730965,359.956635
42.5322609,0.960121,-0.015864,-0.141065,0.970559,98.357216,359.053406
42.5342445,0.968663,-0.044418,-0.056865,0.971347,93.356171,357.374512
42.5361977,0.986235,-0.060770,0.129350,0.996536,82.541969,356.473969
42.5381851,0.988676,-0.077122,0.145946,1.002361,81.627838,355.539642
42.5401955,1.002831,-0.051008,0.028311,1.004527,88.385017,357.088226
42.5421829,1.013082,-0.033436,0.008054,1.013665,89.544762,358.109680
42.5441628,1.048226,0.010494,-0.040514,1.049061,92.213249,0.573606
42.5461807,1.081906,0.074437,-0.124469,1.091583,96.547470,3.935871
42.5481300,1.089472,0.085664,-0.112999,1.098661,95.903374,4.495862
42.5501442,1.109484,0.073461,-0.027334,1.112249,91.408234,3.788142
42.5520973,1.098258,0.059794,0.038805,1.100569,87.979378,3.116360
42.5540810,1.088251,0.027090,0.112999,1.094437,84.073761,1.425997
42.5560951,1.070679,0.019036,-0.012203,1.070918,90.652885,1.018600
42.5580788,1.081418,0.032704,-0.038073,1.082582,92.015427,1.732181
42.5600319,1.121443,0.041002,-0.011227,1.122248,90.573181,2.093886
42.5625954,1.174159,0.018792,0.074193,1.176651,86.384834,0.916940
42.5648842,1.235418,0.008054,0.040514,1.236108,88.121788,0.373515
42.5660439,1.270318,0.016596,0.059550,1.271821,87.316284,0.748490
42.5679970,1.308635,0.030751,0.068580,1.310792,87.000938,1.346128
42.5699806,1.434569,0.075902,-0.042954,1.437217,91.712654,3.028647
42.5719643,1.645434,0.135208,-0.226729,1.666475,97.819519,4.697524
42.5739479,1.633963,0.145946,-0.366086,1.680820,102.579964,5.104136
42.5759010,1.847269,-0.112999,0.106165,1.853765,86.716881,356.499542
42.5778847,1.954167,-0.351442,0.009274,1.985539,89.732376,349.804749
42.5798416,1.845561,-0.201103,-0.205740,1.867851,96.323853,353.781250
42.5818520,1.449456,-0.133011,-0.007322,1.455565,90.288208,354.756866
42.5838051,1.141700,-0.215991,-0.056377,1.163318,92.777779,349.287201
42.5857887,0.670913,-0.250891,0.093230,0.722331,82.584259,339.496521
42.5877419,0.277737,-0.103236,0.220628,0.369421,53.328590,339.609650
42.5897293,0.190609,-0.001952,-0.014643,0.191180,94.392868,359.413116
42.5916786,0.120808,0.099331,-0.191585,0.247318,140.773346,39.427799
42.5936623,0.163518,0.139601,-0.087617,0.232171,112.171471,40.488422
42.5956459,0.308732,0.254552,0.001708,0.400144,89.755379,39.505783
42.5976906,0.610143,0.273344,0.116659,0.678676,80.102127,24.132380
42.5996437,0.758286,0.338019,0.019036,0.830432,88.686462,24.025766
42.6016273,0.984527,0.409040,0.000732,1.066118,89.960648,22.561346
42.6036148,1.119002,0.415385,0.213550,1.212566,79.856491,20.365452
42.6056252,1.142432,0.422219,0.022941,1.218173,88.920906,20.283260
42.6075783,1.160492,0.375116,-0.195978,1.235258,99.128754,17.912840
42.6095924,1.176600,0.315566,-0.106897,1.222864,95.014931,15.013494
42.6115456,1.174159,0.200127,0.033192,1.191555,88.403770,9.672698
42.6135292,1.122663,0.053937,0.062479,1.125693,86.818314,2.750574
42.6155434,1.081418,-0.035144,0.030019,1.082405,88.410774,358.138641
42.6175613,1.023820,-0.207205,-0.071021,1.046989,93.889549,348.558807
42.6195107,1.020892,-0.229658,0.024650,1.046695,88.650551,347.321899
42.6214943,1.020647,-0.283839,0.015620,1.059495,89.155281,344.458923
42.6235085,1.035047,-0.243569,-0.099575,1.067971,95.349907,346.757965
42.6254921,1.056768,-0.204764,-0.092498,1.080390,94.911400,349.033997
42.6274757,1.093377,-0.161566,0.018548,1.105405,89.038551,351.594360
42.6294899,1.097281,-0.111778,0.152048,1.113391,82.151009,354.183441
42.6314468,1.083858,-0.057842,0.067848,1.087519,86.423119,356.945221
42.6334572,1.067506,0.037341,-0.058086,1.069738,93.112633,2.003357
42.6354103,1.053595,0.081027,0.022697,1.056950,88.769516,4.397690
42.6374245,1.026505,0.194758,0.082979,1.048107,85.459099,10.742978
42.6393776,0.960365,0.269195,0.104701,1.002861,84.007294,15.658448
42.6413612,0.931811,0.294333,0.151560,0.988875,81.183838,17.529879
42.6433754,0.865915,0.300679,0.127642,0.925478,82.072495,19.148937
42.6453590,0.794894,0.232587,0.065407,0.830802,85.484550,16.309504
42.6473122,0.757066,0.196466,0.017328,0.782335,88.730843,14.547915
42.6493301,0.728267,0.170596,-0.104701,0.755273,97.968353,13.183784
42.6512794,0.708254,0.123249,-0.104945,0.726517,98.305367,9.871640
42.6532326,0.711183,0.015376,0.001708,0.711351,89.862396,1.238528
42.6552467,0.707034,-0.083956,0.142041,0.726031,78.717842,353.228210
42.6572609,0.703129,-0.107873,0.097379,0.717990,82.205124,351.277740
42.6592178,0.698736,-0.149119,-0.013179,0.714592,91.056755,347.953094
42.6611977,0.680920,-0.143750,-0.042954,0.697252,93.531929,348.079254
42.6632156,0.693367,-0.097867,-0.029531,0.700862,92.414879,351.965912
42.6651955,0.725582,-0.094206,-0.040514,0.732793,93.169296,352.602386
42.6672134,0.746571,-0.085176,-0.005369,0.751433,90.409401,353.491302
42.6691933,0.773417,-0.087128,0.055157,0.780262,85.946365,353.572510
42.6711464,0.806365,-0.043686,0.064919,0.810153,85.403847,356.898926
42.6731606,0.812711,-0.022941,0.018060,0.813235,88.727478,358.383057
42.6751137,0.861766,0.032460,-0.102260,0.868419,96.762512,2.157105
42.6771011,0.949627,0.055157,-0.116659,0.958354,96.991890,3.324162
42.6791115,0.998926,0.095670,-0.016352,1.003630,90.933540,5.470718
42.6810989,1.082882,0.085176,0.082979,1.089391,85.631523,4.497441
42.6830482,1.116806,0.079563,0.064431,1.121489,86.706467,4.074939
42.6850624,1.157075,0.056377,0.046371,1.159376,87.707764,2.789468
42.6870155,1.203446,0.052716,0.020745,1.204779,89.013390,2.508209
42.6889992,1.225411,0.056865,0.022209,1.226931,88.962807,2.656910
42.6909523,1.227120,0.027823,-0.044907,1.228256,92.095268,1.298846
42.6929359,1.226388,-0.010494,-0.058818,1.227842,92.745712,359.509705
42.6948891,1.220530,-0.049300,0.041002,1.222213,88.077538,357.686981
42.6969032,1.195636,-0.027823,0.097379,1.199918,85.345062,358.666962
42.6989174,1.181481,-0.020501,0.091033,1.185160,85.594711,359.005920
42.7009010,1.166838,-0.009274,-0.005857,1.166889,90.287605,359.544617
42.7028847,1.209548,0.025870,0.012447,1.209888,89.410553,1.225268
42.7048988,1.240787,0.020013,0.097135,1.244744,85.524323,0.924045
42.7068520,1.303510,0.031727,0.142773,1.311689,83.751144,1.394305
42.7088661,1.361351,0.067116,0.159613,1.372319,83.320847,2.822444
42.7108192,1.674477,0.132767,0.129838,1.684743,85.579994,4.533425
42.7128029,1.479719,0.338996,0.060282,1.519250,87.725967,12.903481
42.7147865,1.403817,0.289452,-0.070533,1.435082,92.817154,11.650496
42.7168312,1.256163,0.120808,0.395861,1.322590,72.584000,5.493385
42.7187843,1.267877,0.150339,0.149363,1.285466,83.327522,6.762304
42.7207680,1.234686,0.244789,-0.252355,1.283765,101.336700,11.214068
42.7227821,1.265681,0.215503,0.320203,1.323223,75.996140,9.662863
42.7247658,1.302534,0.248450,0.259433,1.351158,78.930016,10.799096
42.7278786,1.635672,0.264558,0.303363,1.684471,79.624763,9.187612
42.7287941,1.673501,0.338751,-0.057109,1.708396,91.915680,11.443241
42.7310829,1.691317,0.329233,-0.239420,1.739617,97.910614,11.015491
42.7327614,1.561234,0.155953,0.040758,1.569533,88.511978,5.704385
42.7347755,1.322546,0.135696,-0.192317,1.343327,98.231018,5.858160
42.7367592,1.096305,0.147655,-0.082735,1.109293,94.277313,7.670660
42.7387123,0.779519,0.010250,0.307268,0.837955,68.488495,0.753376
42.7406998,0.627471,0.003905,0.166691,0.649247,75.122971,0.356562
42.7427101,0.428320,0.105677,0.411236,0.603110,47.010841,13.859427
42.7446938,0.250403,0.161322,0.131303,0.325525,66.211807,32.791637
42.7467079,0.210621,0.166935,-0.208181,0.339953,127.761894,38.399780
42.7486916,0.534241,0.141309,-0.233807,0.600040,112.932861,14.815688
42.7506752,0.795871,0.251379,0.095914,0.840120,83.444382,17.528931
42.7526588,0.881047,0.274076,0.195490,0.943174,78.037697,17.279890
42.7546730,0.970372,0.258213,0.466881,1.107372,65.063599,14.900917
42.7566872,1.020892,0.260409,0.297750,1.094846,74.219307,14.309859
42.7586441,1.081174,0.270660,0.241129,1.140323,77.792282,14.054502
42.7606239,1.078733,0.330209,-0.006834,1.128162,90.347061,17.019800
42.7626419,1.062381,0.362913,-0.235027,1.146995,101.824043,18.860348
42.7646217,1.051399,0.351442,-0.204520,1.127288,100.452858,18.482815
42.7666397,1.038708,0.259677,0.190121,1.087424,79.930901,14.036243
42.7686195,1.027481,0.227217,0.275785,1.087843,75.314377,12.469714
42.7706337,0.943037,0.182799,0.189632,0.979130,78.832695,10.970200
42.7726173,0.893005,0.162054,0.088837,0.911928,84.409576,10.285555
42.7745705,0.796847,0.101772,-0.092498,0.808627,96.568359,7.278311
42.7765541,0.724850,0.038317,-0.121296,0.735927,99.486855,3.025950
42.7785072,0.699468,0.012691,-0.109826,0.708151,98.921898,1.039446
42.7804909,0.692634,0.002441,0.017084,0.692849,88.587082,0.201887
42.7824440,0.705081,0.002441,0.110314,0.713663,81.107903,0.198323
42.7844582,0.727291,0.034900,0.199639,0.755000,74.667374,2.747321
42.7864151,0.712159,0.105433,0.042710,0.721187,86.604851,8.421275
42.7883949,0.703861,0.141065,-0.094694,0.724077,97.514626,11.332854
42.7904129,0.721189,0.195246,-0.129594,0.758307,99.840134,15.148424
42.7923927,0.778543,0.227461,0.119344,0.819823,81.629547,16.286409
42.7943459,0.813931,0.260165,0.166691,0.870606,78.961678,17.725967
42.7963295,0.846390,0.323376,0.110314,0.912753,83.058350,20.910088
42.7982826,0.854444,0.334847,0.076146,0.920867,85.256836,21.399616
42.8003006,0.849563,0.336555,-0.032948,0.914392,92.064949,21.611021
42.8022499,0.814419,0.322888,-0.153512,0.889438,99.938690,21.626539
42.8042336,0.799287,0.303363,-0.150827,0.868124,100.005310,20.783855
42.8062477,0.791234,0.274076,-0.048811,0.838779,93.336121,19.105631
42.8082314,0.799043,0.256992,0.035144,0.840090,87.602394,17.829086
42.8101883,0.814907,0.180114,0.121052,0.843308,81.746986,12.463382
42.8121986,0.818080,0.126910,-0.028799,0.828366,91.992332,8.818077
42.8141518,0.824181,0.116415,-0.146434,0.845145,99.977722,8.039820
42.8161354,0.859326,0.054669,-0.201347,0.884291,103.161316,3.640154
42.8180885,0.894714,-0.028067,-0.056621,0.896943,93.619316,358.203247
42.8201027,0.909601,-0.062723,-0.024406,0.912088,91.533310,356.055328
42.8220558,0.951579,-0.120808,0.018304,0.959392,88.906784,352.764679
42.8240395,0.982086,-0.142529,0.070533,0.994878,85.934570,351.742371
42.8259926,1.049934,-0.128862,0.021965,1.058041,88.810440,353.002869
42.8279762,1.088251,-0.080539,-0.067116,1.093289,93.519531,355.767395
42.8299904,1.099966,-0.049300,-0.103236,1.105899,95.356384,357.433777
42.8319740,1.147069,0.012691,-0.078342,1.149811,93.906876,0.633885
42.8339272,1.174404,0.038073,0.029287,1.175385,88.572220,1.856819
42.8359413,1.182213,0.056133,0.174989,1.196411,81.589661,2.718443
42.8379250,1.120711,0.056865,0.066872,1.124143,86.589645,2.904721
42.8399391,1.082394,0.073461,0.000244,1.084884,89.987114,3.882666
42.8418922,1.017719,0.104456,-0.036120,1.023703,92.022049,5.860198
42.8439064,0.989408,0.133743,-0.045639,0.999449,92.617256,7.698303
42.8458595,0.977449,0.143506,-0.042954,0.988861,92.489594,8.352295
42.8478470,0.991849,0.141553,0.010494,1.001954,89.399872,8.122207
42.8497963,1.000147,0.133987,0.026114,1.009420,88.517570,7.630357
42.8517799,1.029922,0.133255,0.036853,1.039160,87.967644,7.372196
42.8537369,1.052863,0.133011,-0.067360,1.063367,93.631874,7.200197
42.8557472,1.068727,0.136184,-0.079319,1.080284,94.210663,7.261857
42.8577003,1.122663,0.124225,-0.061258,1.131175,93.104347,6.314217
42.8596840,1.146825,0.101040,-0.029775,1.151652,91.481499,5.034978
42.8616982,1.188071,0.043686,0.058086,1.190292,87.202881,2.105860
42.8636818,1.228828,-0.005613,0.017328,1.228963,89.192116,359.738281
42.8656654,1.256407,-0.005857,0.006101,1.256435,89.721764,359.732880
42.8676796,1.291795,0.058086,0.051740,1.294135,87.708679,2.574573
42.8696327,1.273491,0.027578,-0.093962,1.277250,94.218826,1.240592
42.8716469,1.252746,-0.016108,-0.091277,1.256170,94.166969,359.263336
42.8736000,1.223947,-0.064919,0.019525,1.225823,89.087372,356.963837
42.8755836,1.218334,-0.055157,0.072485,1.221734,86.598663,357.407837
42.8775368,1.189047,-0.038317,0.099819,1.193845,85.203804,358.154297
42.8795204,1.138283,-0.000976,0.053693,1.139549,87.299370,359.950867
42.8815079,1.117294,0.014155,0.014155,1.117473,89.274200,0.725858
42.8834877,1.084102,-0.000244,-0.009518,1.084144,90.503036,359.987091
42.8855057,1.089960,-0.002197,0.056865,1.091444,87.013481,359.884521
42.8874855,1.106067,0.072241,0.053693,1.109724,87.226730,3.736871
42.8894386,1.120955,0.128618,0.022453,1.128533,88.859970,6.545483
42.8934975,1.092888,0.138136,-0.038805,1.102267,92.017502,7.203741
42.8957863,1.036511,0.113243,-0.107629,1.048219,95.893417,6.235040
42.8958778,1.036511,0.113243,-0.107629,1.048219,95.893417,6.235040
42.8974342,1.000635,0.093962,-0.122761,1.012506,96.963928,5.364483
42.8994179,0.942549,0.083956,-0.060770,0.948230,93.674492,5.090075
42.9013710,0.924489,0.079319,-0.021477,0.928134,91.325943,4.903812
42.9033852,0.900083,0.055157,-0.007078,0.901799,90.449684,3.506690
42.9053383,0.897643,0.052716,0.035388,0.899885,87.746246,3.360981
42.9073219,0.900327,0.060770,0.053693,0.903972,86.594841,3.861491
42.9092789,0.884463,0.041246,0.015620,0.885562,88.989357,2.669971
42.9112587,0.852004,0.042710,0.010494,0.853138,89.295189,2.869772
42.9132118,0.834920,0.051984,-0.009274,0.836588,90.635178,3.562779
42.9151955,0.785864,0.061014,-0.056865,0.790278,94.126350,4.439524
42.9171486,0.762679,0.067848,-0.051740,0.767437,93.865776,5.083651
42.9191666,0.698980,0.091766,-0.037829,0.705992,93.071526,7.479297
42.9211159,0.642115,0.072973,-0.091277,0.652662,98.039398,6.483562
42.9231300,0.617709,0.063699,-0.087861,0.627169,98.053101,5.887604
42.9251137,0.601845,0.054425,-0.070777,0.608432,96.680130,5.167194
42.9271278,0.624542,0.055889,-0.066140,0.630517,96.021248,5.113668
42.9290810,0.646020,0.072729,0.037341,0.651172,86.712631,6.423329
42.9310341,0.707522,0.099575,0.085176,0.719554,83.201767,8.011087
42.9330521,0.738029,0.107385,0.105433,0.753216,81.953499,8.278592
42.9350624,0.792454,0.129106,0.126910,0.812870,81.017921,9.253308
42.9370155,0.833211,0.164739,0.080783,0.853174,84.566803,11.184009
42.9389992,0.846879,0.169864,0.051252,0.865265,86.604225,11.341683
42.9410133,0.860546,0.182555,0.090057,0.884294,84.154823,11.977075
42.9429970,0.865427,0.187192,0.090789,0.890083,84.145592,12.205057
42.9449806,0.847123,0.169132,0.080051,0.867543,84.705612,11.290885
42.9469986,0.830527,0.130815,0.091521,0.845733,83.787537,8.951010
42.9489479,0.813443,0.112999,0.088837,0.826045,83.826195,7.908568
42.9509315,0.779763,0.075170,0.060526,0.785712,85.581924,5.506334
42.9529457,0.733392,0.047347,0.066628,0.737933,84.819733,3.693836
42.9549294,0.712647,0.031971,0.071753,0.716963,84.256294,2.568739
42.9569435,0.674330,-0.002441,0.101528,0.681935,81.437859,359.792633
42.9589272,0.659199,-0.020745,0.129594,0.672137,78.883209,358.197510
42.9609413,0.633573,-0.045639,0.175721,0.659071,74.536804,355.879883
42.9629250,0.623322,-0.038805,0.142285,0.640532,77.165466,356.437622
42.9649086,0.624787,-0.020501,0.138136,0.640203,77.539314,358.120667
42.9669228,0.659199,0.026114,0.102748,0.667669,81.147530,2.268584
42.9688797,0.708742,0.085176,0.133499,0.726218,79.407181,6.852887
42.9708900,0.738761,0.116659,0.158393,0.764504,78.042603,8.973598
42.9728432,0.793186,0.160346,0.134964,0.820408,80.531349,11.428543
42.9748268,0.822961,0.187680,0.102992,0.850350,83.043411,12.846855
42.9767799,0.884219,0.240152,0.104945,0.922242,83.465996,15.194887
42.9787941,0.961097,0.273100,0.048811,1.000337,87.203140,15.862730
42.9807472,0.995509,0.270660,0.039049,1.032386,87.832314,15.209946
42.9827309,1.093621,0.286523,0.023185,1.130769,88.825119,14.681235
